,PC1,PC2,Driver,Team,LapTime,Sector1Time,Sector2Time,Sector3Time,SpeedI1,SpeedI2,SpeedFL,SpeedST
612,-1.1301476844683513,-1.6906464267379275,ALB,Williams,80166.0,20490.0,38081.0,21595.0,184.0,179.0,269.0,283.0
613,1.6791439221324276,-2.620310203317708,ALB,Williams,89941.0,21073.0,45508.0,23360.0,173.0,141.0,271.0,280.0
614,4.766021601366643,-0.28137143906340517,ALB,Williams,96281.0,26715.0,46265.0,23301.0,133.0,150.0,256.0,250.0
615,7.771395780530077,1.8653275852955418,ALB,Williams,104909.0,27607.0,50357.0,26945.0,129.0,130.0,240.0,245.0
616,7.251023816201773,2.348533429174592,ALB,Williams,101209.0,27146.0,48072.0,25991.0,127.0,133.0,239.0,236.0
617,6.688149298351636,3.478143230830056,ALB,Williams,99897.0,26443.0,47241.0,26213.0,126.0,137.0,229.0,258.0
618,5.425232026870354,0.47808894874047236,ALB,Williams,98649.0,26044.0,47214.0,25391.0,138.0,139.0,249.0,262.0
619,5.310611821193417,-0.38934897154267345,ALB,Williams,97428.0,26313.0,46601.0,24514.0,130.0,140.0,256.0,251.0
620,4.044358013912984,-1.363547963636731,ALB,Williams,95420.0,25308.0,46549.0,23563.0,133.0,142.0,260.0,272.0
621,3.920657259984391,1.1475125899134757,ALB,Williams,94016.0,24897.0,45799.0,23320.0,144.0,144.0,244.0,276.0
622,3.0731500337533904,-2.405553344632561,ALB,Williams,94087.0,26707.0,44975.0,22405.0,139.0,156.0,267.0,277.0
623,2.7602973588323616,-2.0820544009320026,ALB,Williams,90630.0,24243.0,44189.0,22198.0,138.0,157.0,269.0,256.0
624,1.9026575000427393,-1.3700204815558419,ALB,Williams,89729.0,23878.0,43609.0,22242.0,142.0,169.0,262.0,279.0
625,1.8336826958886214,-0.9315611443955774,ALB,Williams,89217.0,23691.0,43198.0,22328.0,151.0,167.0,260.0,277.0
626,2.4317981890807143,-1.1151079784992046,ALB,Williams,92141.0,23412.0,45440.0,23289.0,152.0,161.0,260.0,280.0
627,1.9005393818629024,-0.9551476212542344,ALB,Williams,88241.0,23169.0,42779.0,22293.0,145.0,160.0,260.0,276.0
628,1.2904488517173036,-0.6329579034349666,ALB,Williams,87197.0,22695.0,42068.0,22434.0,156.0,171.0,259.0,278.0
629,1.1771699576260908,-0.5918778000120253,ALB,Williams,86764.0,22760.0,41567.0,22437.0,158.0,172.0,259.0,278.0
630,2.1969807462530504,3.3713176186841194,ALB,Williams,87816.0,23207.0,41296.0,23313.0,164.0,170.0,233.0,279.0
631,-0.6749837113574765,0.4819541045899798,ZHO,Alfa Romeo,80757.0,23917.0,36293.0,20547.0,193.0,189.0,256.0,276.0
632,-1.726624444768887,0.7348124584124066,ZHO,Alfa Romeo,77003.0,20325.0,36051.0,20627.0,201.0,190.0,256.0,277.0
633,-1.8010763876051068,0.6015770640570195,ZHO,Alfa Romeo,76946.0,20273.0,36051.0,20622.0,203.0,190.0,257.0,277.0
634,-1.8043989885831693,0.548558188149117,ZHO,Alfa Romeo,76926.0,20300.0,36130.0,20496.0,199.0,191.0,257.0,278.0
635,-1.702457973894668,0.6265070313103878,ZHO,Alfa Romeo,77205.0,20397.0,36174.0,20634.0,197.0,190.0,256.0,280.0
636,-1.668072272316221,0.6036743678276192,ZHO,Alfa Romeo,77408.0,20451.0,36403.0,20554.0,195.0,191.0,256.0,280.0
637,-1.7909533846924721,0.46002683427333807,ZHO,Alfa Romeo,77254.0,20473.0,36181.0,20600.0,197.0,192.0,257.0,281.0
638,-1.7570868839226748,0.43527703941618445,ZHO,Alfa Romeo,77523.0,20371.0,36450.0,20702.0,199.0,190.0,257.0,282.0
639,-1.354358741493396,0.47229434728032355,ZHO,Alfa Romeo,78449.0,20432.0,37000.0,21017.0,190.0,188.0,256.0,282.0
640,-1.0381627877720123,-1.0663507678995556,ZHO,Alfa Romeo,80561.0,21050.0,38268.0,21243.0,183.0,185.0,265.0,282.0
641,-0.9133451052658339,-0.8024092987263868,ZHO,Alfa Romeo,80398.0,20966.0,37985.0,21447.0,181.0,182.0,263.0,283.0
642,-0.6172948125829686,0.12078429890228208,ZHO,Alfa Romeo,80727.0,20912.0,38097.0,21718.0,179.0,183.0,257.0,282.0
643,-0.9872113636875157,-1.5022062449447275,ZHO,Alfa Romeo,80669.0,21065.0,38174.0,21430.0,180.0,185.0,268.0,280.0
644,-0.6149303025225573,-1.66278623636573,ZHO,Alfa Romeo,81524.0,22067.0,38224.0,21233.0,162.0,185.0,267.0,285.0
645,-0.24235704035992453,-1.1384643281558684,ZHO,Alfa Romeo,82387.0,22360.0,38556.0,21471.0,164.0,184.0,264.0,281.0
646,-0.43734368942289487,0.46114116791286547,ZHO,Alfa Romeo,80574.0,21352.0,37794.0,21428.0,167.0,185.0,254.0,283.0
647,-1.2833371636233195,0.7702790989485268,ZHO,Alfa Romeo,78245.0,20680.0,36601.0,20964.0,193.0,189.0,255.0,277.0
648,-1.5552543916295678,0.62740684992213,ZHO,Alfa Romeo,77588.0,20342.0,36505.0,20741.0,191.0,193.0,256.0,278.0
649,-1.6286650249290806,0.8142804967227495,ZHO,Alfa Romeo,77450.0,20260.0,36339.0,20851.0,198.0,191.0,255.0,279.0
650,-1.7332495091274984,0.5290457484780846,ZHO,Alfa Romeo,77465.0,20373.0,36323.0,20769.0,201.0,191.0,257.0,279.0
651,-1.5733590475709187,0.6004645267753639,ZHO,Alfa Romeo,77771.0,20394.0,36505.0,20872.0,195.0,191.0,256.0,280.0
652,-1.5983117377781597,0.6145643832038625,ZHO,Alfa Romeo,78161.0,20532.0,36565.0,21064.0,200.0,192.0,256.0,281.0
653,-1.454551940579429,0.7057790196129012,ZHO,Alfa Romeo,78097.0,20502.0,36549.0,21046.0,193.0,191.0,255.0,281.0
654,0.9556419980676799,1.7857285622032988,ZHO,Alfa Romeo,80780.0,20509.0,38959.0,21312.0,191.0,182.0,257.0,210.0
655,-1.1773244756434778,0.10309987986979839,ZHO,Alfa Romeo,79500.0,20793.0,37443.0,21264.0,192.0,185.0,258.0,283.0
656,-1.292891001663804,0.02744746500087425,ZHO,Alfa Romeo,79192.0,20580.0,37434.0,21178.0,193.0,187.0,259.0,281.0
657,-1.2606638778639192,-1.0116635154030436,ZHO,Alfa Romeo,79626.0,20708.0,37640.0,21278.0,189.0,182.0,265.0,283.0
658,-0.6585068641118347,-1.3148872756262933,ZHO,Alfa Romeo,81602.0,20852.0,37848.0,22902.0,190.0,178.0,267.0,281.0
659,-1.0717820633115158,-1.2113294137908772,ZHO,Alfa Romeo,80587.0,21406.0,37745.0,21436.0,187.0,184.0,266.0,283.0
660,-1.527058794887404,0.02048795578599877,ZHO,Alfa Romeo,78586.0,20615.0,37045.0,20926.0,194.0,189.0,259.0,283.0
661,-1.339390272221712,0.18829856052639968,ZHO,Alfa Romeo,78846.0,20567.0,37142.0,21137.0,198.0,183.0,258.0,282.0
662,-1.4757202530159195,-0.9535736103049115,ZHO,Alfa Romeo,79099.0,20776.0,37326.0,20997.0,186.0,190.0,265.0,282.0
663,-1.7075556289108735,-1.0183996248887728,ZHO,Alfa Romeo,78681.0,20564.0,37137.0,20980.0,195.0,189.0,266.0,282.0
664,-1.5167149258283903,0.031135932771657486,ZHO,Alfa Romeo,78659.0,20579.0,37071.0,21009.0,196.0,188.0,259.0,283.0
665,-1.401283684649475,0.35041067129535686,ZHO,Alfa Romeo,78607.0,20490.0,37128.0,20989.0,197.0,185.0,257.0,282.0
666,-1.442659191917277,0.18173422043758855,ZHO,Alfa Romeo,78831.0,20619.0,37351.0,20861.0,194.0,189.0,258.0,282.0
667,-1.7175265877711563,-0.8352589240914372,ZHO,Alfa Romeo,78666.0,20480.0,37089.0,21097.0,198.0,189.0,265.0,282.0
668,-1.670928937141461,-0.8517413037736503,ZHO,Alfa Romeo,78701.0,20522.0,37032.0,21147.0,196.0,189.0,265.0,282.0
669,-1.3991120376019723,0.16364093091400758,ZHO,Alfa Romeo,78721.0,20698.0,37151.0,20872.0,192.0,188.0,258.0,282.0
670,-1.42803052529592,0.06264291719255066,ZHO,Alfa Romeo,78762.0,20630.0,37105.0,21027.0,195.0,188.0,259.0,281.0
671,-1.366308492686956,0.20090387714719327,ZHO,Alfa Romeo,78809.0,20466.0,37301.0,21042.0,194.0,187.0,258.0,281.0
672,-1.3936718533925754,0.2273314301665251,ZHO,Alfa Romeo,78947.0,20561.0,37221.0,21165.0,196.0,189.0,258.0,281.0
673,-1.311010246421515,0.2064255722447246,ZHO,Alfa Romeo,79065.0,20492.0,37411.0,21162.0,197.0,185.0,258.0,281.0
674,-0.9810528995603296,-1.289097458938673,ZHO,Alfa Romeo,81664.0,20640.0,39615.0,21409.0,196.0,180.0,267.0,280.0
675,2.512178265354743,-0.7436527257439173,ZHO,Alfa Romeo,90253.0,20987.0,44544.0,24722.0,167.0,153.0,262.0,260.0
676,4.492077944566,-0.17635820805474248,ZHO,Alfa Romeo,96935.0,26950.0,46587.0,23398.0,137.0,156.0,254.0,261.0
677,6.301019202528646,0.17451390931727265,ZHO,Alfa Romeo,101908.0,26643.0,48265.0,27000.0,131.0,138.0,250.0,262.0
678,6.322392843081731,0.2390215802625841,ZHO,Alfa Romeo,101501.0,26594.0,47925.0,26982.0,127.0,130.0,248.0,270.0
679,6.0271694319170415,0.13365741743414303,ZHO,Alfa Romeo,100987.0,26468.0,47801.0,26718.0,133.0,131.0,249.0,271.0
680,8.147808568816417,9.25863207095761,ZHO,Alfa Romeo,102573.0,26121.0,47347.0,29105.0,139.0,136.0,190.0,270.0
681,5.2861902940696455,-0.4459911361894928,ZHO,Alfa Romeo,99444.0,27198.0,47238.0,25008.0,134.0,139.0,253.0,272.0
682,3.6252426326317133,-0.4451625111092737,ZHO,Alfa Romeo,94287.0,24573.0,45594.0,24120.0,146.0,148.0,255.0,275.0
683,3.168562736185075,-0.8509596121795083,ZHO,Alfa Romeo,93879.0,26454.0,44453.0,22972.0,148.0,161.0,258.0,275.0
684,2.342492268536326,-0.6388095987026782,ZHO,Alfa Romeo,90405.0,23856.0,43793.0,22756.0,149.0,163.0,258.0,274.0
685,1.9115389305565769,-0.5497749498424254,ZHO,Alfa Romeo,89336.0,23237.0,43399.0,22700.0,159.0,163.0,258.0,276.0
686,1.4248133857412473,-0.44643710456296115,ZHO,Alfa Romeo,87964.0,22869.0,42498.0,22597.0,161.0,171.0,258.0,277.0
687,2.7923697879490983,0.0976864955899693,ZHO,Alfa Romeo,90119.0,22817.0,44378.0,22924.0,158.0,169.0,259.0,240.0
688,1.5594512528612607,-0.3154937827896089,ZHO,Alfa Romeo,88049.0,23098.0,42391.0,22560.0,163.0,166.0,257.0,277.0
689,0.9229494794900698,-0.26992894670699935,ZHO,Alfa Romeo,86612.0,22563.0,41803.0,22246.0,178.0,169.0,258.0,277.0
690,0.8124115424389542,-0.29179799555034036,ZHO,Alfa Romeo,85717.0,22280.0,41047.0,22390.0,170.0,172.0,258.0,278.0
691,1.0452068512564578,-0.12116722900182644,ZHO,Alfa Romeo,86615.0,22670.0,41227.0,22718.0,174.0,171.0,257.0,277.0
692,-0.8261821133213115,0.08022282614273368,HUL,Haas F1 Team,80434.0,23288.0,36554.0,20592.0,193.0,184.0,258.0,280.0
693,-1.7191942722291622,0.36019617798905584,HUL,Haas F1 Team,77221.0,20372.0,35951.0,20898.0,205.0,184.0,258.0,280.0
694,-1.808159925279356,0.3433096715860162,HUL,Haas F1 Team,77148.0,20290.0,36341.0,20517.0,202.0,187.0,258.0,280.0
695,-1.8764589999881653,0.10154132820784367,HUL,Haas F1 Team,76991.0,20218.0,36255.0,20518.0,199.0,186.0,259.0,283.0
696,-1.7943573742129124,0.07551183303701602,HUL,Haas F1 Team,77333.0,20413.0,36425.0,20495.0,198.0,186.0,259.0,283.0
697,-1.9109224707874422,0.08680807748838784,HUL,Haas F1 Team,77237.0,20379.0,36361.0,20497.0,200.0,188.0,259.0,284.0
698,-0.947096843299044,-1.4981162541155264,HUL,Haas F1 Team,80824.0,21162.0,38393.0,21269.0,183.0,177.0,267.0,285.0
699,-0.44193501077446523,-0.02001052283165961,HUL,Haas F1 Team,80972.0,21110.0,38182.0,21680.0,182.0,176.0,258.0,280.0
700,-0.8768408253355325,-0.015803199271770096,HUL,Haas F1 Team,80281.0,21026.0,37742.0,21513.0,185.0,183.0,258.0,284.0
701,-0.9718923315170441,-0.6617760654781084,HUL,Haas F1 Team,80171.0,21099.0,37801.0,21271.0,182.0,182.0,262.0,284.0
702,-0.8865636291807117,-1.5231305995820323,HUL,Haas F1 Team,81166.0,21453.0,38302.0,21411.0,177.0,183.0,267.0,285.0
703,-1.1111434575205283,0.07504124688100251,HUL,Haas F1 Team,79836.0,21229.0,37898.0,20709.0,180.0,189.0,257.0,286.0
704,-1.6624276159466973,0.6406035682601934,HUL,Haas F1 Team,77642.0,20317.0,36596.0,20729.0,202.0,188.0,256.0,280.0
705,-1.7940926814673377,0.5007799594934338,HUL,Haas F1 Team,77201.0,20215.0,36348.0,20638.0,200.0,190.0,257.0,280.0
706,-1.5188551814865063,0.5883013254595103,HUL,Haas F1 Team,77845.0,20328.0,36739.0,20778.0,198.0,186.0,256.0,280.0
707,-1.5696500043788204,0.39547389978043507,HUL,Haas F1 Team,78363.0,20571.0,36955.0,20837.0,199.0,189.0,257.0,282.0
708,-1.6642527035817865,0.2666755269115012,HUL,Haas F1 Team,78230.0,20407.0,36936.0,20887.0,200.0,190.0,258.0,282.0
709,-1.469212947557999,0.37506478350202715,HUL,Haas F1 Team,78664.0,20500.0,37158.0,21006.0,198.0,188.0,257.0,282.0
710,-1.4509495036165196,0.19142480813430335,HUL,Haas F1 Team,78956.0,20632.0,37242.0,21082.0,199.0,187.0,258.0,283.0
711,-1.164999461864917,-0.044730702768985615,HUL,Haas F1 Team,79589.0,20806.0,37456.0,21327.0,195.0,182.0,259.0,283.0
712,-1.0107377071003611,-1.3850609172489625,HUL,Haas F1 Team,81412.0,20703.0,39279.0,21430.0,191.0,180.0,267.0,283.0
713,-1.708166302783764,-1.2303042549516021,HUL,Haas F1 Team,78920.0,20721.0,37255.0,20944.0,197.0,186.0,267.0,284.0
714,-1.4257581931239087,-1.4055528000891138,HUL,Haas F1 Team,79756.0,20814.0,37490.0,21452.0,196.0,183.0,268.0,283.0
715,-1.541559036293719,-1.219990725686076,HUL,Haas F1 Team,79708.0,20922.0,37513.0,21273.0,197.0,188.0,267.0,283.0
716,0.7288379966904485,6.419110823512593,HUL,Haas F1 Team,81348.0,20917.0,38125.0,22306.0,196.0,172.0,216.0,283.0
717,-1.681463630266052,0.07721675768424036,HUL,Haas F1 Team,78327.0,20550.0,36972.0,20805.0,200.0,189.0,259.0,283.0
718,-1.5322159298922542,0.034989654887432005,HUL,Haas F1 Team,79009.0,20869.0,37195.0,20945.0,196.0,192.0,259.0,283.0
719,-1.6492012227768131,0.07542368774598991,HUL,Haas F1 Team,78602.0,20520.0,37176.0,20906.0,200.0,190.0,259.0,283.0
720,-1.6582086039782404,-0.07430122990343363,HUL,Haas F1 Team,78557.0,20378.0,37183.0,20996.0,201.0,188.0,260.0,283.0
721,-1.6005922638175827,0.05790051361862251,HUL,Haas F1 Team,78692.0,20468.0,37256.0,20968.0,198.0,190.0,259.0,283.0
722,-1.6302970300488375,0.07227245648084935,HUL,Haas F1 Team,78606.0,20390.0,37206.0,21010.0,199.0,190.0,259.0,283.0
723,-1.481073913875812,0.016424060873046743,HUL,Haas F1 Team,78838.0,20488.0,37383.0,20967.0,196.0,187.0,259.0,283.0
724,-1.4087336346455344,0.19471045957352967,HUL,Haas F1 Team,78991.0,20447.0,37278.0,21266.0,200.0,185.0,258.0,283.0
725,-1.717263232153774,0.12167967275104587,HUL,Haas F1 Team,78467.0,20469.0,37162.0,20836.0,201.0,192.0,259.0,282.0
726,-1.6465964672758626,0.10816155534287505,HUL,Haas F1 Team,78608.0,20361.0,37255.0,20992.0,200.0,191.0,259.0,282.0
727,-1.6013060866993654,0.11049090999453211,HUL,Haas F1 Team,78857.0,20427.0,37454.0,20976.0,204.0,188.0,259.0,282.0
728,-1.5718236736000508,0.08598998149018924,HUL,Haas F1 Team,78789.0,20449.0,37377.0,20963.0,200.0,189.0,259.0,282.0
729,2.154538356713603,0.14953275034087984,HUL,Haas F1 Team,88292.0,21267.0,44663.0,22362.0,172.0,161.0,259.0,244.0
730,2.7832518090674054,-0.9890519914287291,HUL,Haas F1 Team,91149.0,23713.0,45218.0,22218.0,121.0,166.0,259.0,271.0
731,5.827701515790031,-1.151563328800513,HUL,Haas F1 Team,100881.0,23884.0,49411.0,27586.0,123.0,134.0,258.0,267.0
732,5.768036736078301,0.15010086839707745,HUL,Haas F1 Team,99565.0,25988.0,47420.0,26157.0,139.0,132.0,251.0,261.0
733,5.22019903203034,0.12390930314787395,HUL,Haas F1 Team,98291.0,25621.0,46963.0,25707.0,144.0,139.0,252.0,261.0
734,4.992261182942257,-0.03631758275680874,HUL,Haas F1 Team,97973.0,25993.0,46668.0,25312.0,149.0,139.0,253.0,263.0
735,4.643997531132779,-0.36644904629539793,HUL,Haas F1 Team,97628.0,25926.0,46674.0,25028.0,146.0,142.0,254.0,271.0
736,4.244801471292366,-0.7014973318054349,HUL,Haas F1 Team,96647.0,25242.0,46899.0,24506.0,149.0,139.0,256.0,274.0
737,4.148505474906536,-0.49168431385172984,HUL,Haas F1 Team,96301.0,25320.0,46790.0,24191.0,153.0,139.0,255.0,273.0
738,3.8128366498810498,-0.3637638106791076,HUL,Haas F1 Team,95297.0,25479.0,46043.0,23775.0,154.0,147.0,255.0,271.0
739,6.753009842934957,3.7195664384265035,HUL,Haas F1 Team,100947.0,25620.0,50168.0,25159.0,142.0,142.0,231.0,237.0
740,3.3225862092582186,-0.28099948011901993,HUL,Haas F1 Team,93744.0,25068.0,45225.0,23451.0,155.0,153.0,255.0,272.0
741,3.0516951772136407,-0.06347081300925056,HUL,Haas F1 Team,92994.0,25437.0,44313.0,23244.0,160.0,157.0,254.0,273.0
742,3.2797357758048116,-0.08283841344527905,HUL,Haas F1 Team,93111.0,24429.0,44932.0,23750.0,158.0,149.0,254.0,272.0
743,4.474907025150269,-0.4391459271889805,HUL,Haas F1 Team,94924.0,24823.0,46421.0,23680.0,112.0,152.0,255.0,261.0
744,3.5366922721180107,-0.2442903922764001,HUL,Haas F1 Team,94146.0,24147.0,46727.0,23272.0,161.0,146.0,256.0,263.0
745,2.542339808727482,1.5109440363901265,HUL,Haas F1 Team,90260.0,24060.0,42954.0,23246.0,168.0,161.0,245.0,274.0
746,-0.2873141185139175,0.3394914770736894,OCO,Alpine,80301.0,21245.0,37737.0,21319.0,172.0,178.0,256.0,275.0
747,-0.40057178488295686,0.5015355047628706,OCO,Alpine,79704.0,21039.0,37387.0,21278.0,177.0,179.0,256.0,271.0
748,-0.7339651355555297,0.7043942893534901,OCO,Alpine,79314.0,21005.0,37074.0,21235.0,187.0,182.0,255.0,274.0
749,-0.7994998105437916,0.7247043489335504,OCO,Alpine,79041.0,20976.0,37031.0,21034.0,184.0,185.0,255.0,273.0
750,-0.829101024032266,0.6951581355206381,OCO,Alpine,78731.0,20863.0,36825.0,21043.0,182.0,184.0,255.0,274.0
751,-0.8359277244911101,0.7001609305570898,OCO,Alpine,78782.0,20897.0,36859.0,21026.0,183.0,184.0,255.0,274.0
752,-0.9866602527367572,0.7582466995052863,OCO,Alpine,78533.0,20786.0,36752.0,20995.0,188.0,185.0,255.0,274.0
753,-0.977604626252213,0.7590410828434443,OCO,Alpine,78594.0,20670.0,36813.0,21111.0,187.0,186.0,255.0,274.0
754,-0.9477343123349383,0.7098922231540135,OCO,Alpine,78460.0,20863.0,36800.0,20797.0,182.0,186.0,255.0,274.0
755,-0.9210642706976584,0.9238591314401283,OCO,Alpine,78271.0,20676.0,36376.0,21219.0,190.0,181.0,254.0,274.0
756,-1.0271604042837845,0.9178308152396408,OCO,Alpine,78025.0,20578.0,36528.0,20919.0,187.0,184.0,254.0,274.0
757,-1.1053411871493661,0.9470583626832096,OCO,Alpine,78018.0,20555.0,36599.0,20864.0,190.0,185.0,254.0,274.0
758,-1.0376614554587533,1.080229375644378,OCO,Alpine,77948.0,20511.0,36525.0,20912.0,187.0,185.0,253.0,274.0
759,-0.9005518362369728,0.881560732242581,OCO,Alpine,78372.0,20713.0,36720.0,20939.0,186.0,182.0,254.0,274.0
760,-0.9853527601854106,0.8858338053207315,OCO,Alpine,78220.0,20604.0,36763.0,20853.0,183.0,186.0,254.0,274.0
761,-1.0290346125213148,0.9158836454148207,OCO,Alpine,78074.0,20494.0,36677.0,20903.0,187.0,184.0,254.0,274.0
762,-1.1266978586311769,0.9173370343992913,OCO,Alpine,78087.0,20625.0,36647.0,20815.0,189.0,186.0,254.0,275.0
763,-1.048594307299374,0.8948763445411819,OCO,Alpine,78161.0,20634.0,36567.0,20960.0,186.0,186.0,254.0,275.0
764,-1.072798393684535,0.8845731451742596,OCO,Alpine,78057.0,20636.0,36634.0,20787.0,185.0,186.0,254.0,275.0
765,-1.2234862541289693,0.9933967961662521,OCO,Alpine,77873.0,20401.0,36513.0,20959.0,192.0,188.0,254.0,274.0
766,-1.356447841201608,0.9715752787902828,OCO,Alpine,77498.0,20459.0,36435.0,20604.0,191.0,189.0,254.0,275.0
767,-1.3488548492392205,0.9819430047197857,OCO,Alpine,77451.0,20327.0,36282.0,20842.0,190.0,190.0,254.0,275.0
768,-1.4027097518990284,1.0234498919611918,OCO,Alpine,77433.0,20243.0,36471.0,20719.0,192.0,191.0,254.0,274.0
769,-1.4732499197358828,1.0294110649086852,OCO,Alpine,77179.0,20100.0,36336.0,20743.0,196.0,188.0,254.0,275.0
770,-1.5061652737839504,1.013696291990068,OCO,Alpine,77334.0,20196.0,36489.0,20649.0,191.0,194.0,254.0,275.0
771,-1.4399380660457957,1.0077795421609461,OCO,Alpine,77331.0,20230.0,36391.0,20710.0,193.0,190.0,254.0,275.0
772,-1.0050004014206722,0.4834868745118955,OCO,Alpine,79289.0,22988.0,36090.0,20211.0,187.0,191.0,256.0,277.0
773,-1.6022251761143758,0.6661019567350325,OCO,Alpine,76950.0,20202.0,36129.0,20619.0,193.0,189.0,256.0,277.0
774,-1.6424106386205197,0.6251539939450033,OCO,Alpine,77095.0,20230.0,36402.0,20463.0,190.0,192.0,256.0,278.0
775,-1.5617549213372048,0.25167516579225746,OCO,Alpine,77304.0,20222.0,36360.0,20722.0,185.0,191.0,258.0,279.0
776,-1.665921159132559,0.4575368126427154,OCO,Alpine,77140.0,20192.0,36372.0,20576.0,192.0,190.0,257.0,279.0
777,-1.7299247525591588,0.45126739643656966,OCO,Alpine,77048.0,20014.0,36412.0,20622.0,193.0,190.0,257.0,280.0
778,-1.6147169894720872,0.5929892887225987,OCO,Alpine,77169.0,20027.0,36426.0,20716.0,187.0,193.0,256.0,279.0
779,-1.7212089177164467,0.6548645103218949,OCO,Alpine,77025.0,19932.0,36349.0,20744.0,195.0,191.0,256.0,279.0
780,-1.7512048304035035,0.4588522018440132,OCO,Alpine,77010.0,20060.0,36267.0,20683.0,192.0,192.0,257.0,280.0
781,-1.821838074129897,0.33613989953019013,OCO,Alpine,77002.0,20005.0,36368.0,20629.0,198.0,189.0,258.0,280.0
782,-1.8447558612185935,0.4816934661076325,OCO,Alpine,77033.0,19950.0,36249.0,20834.0,196.0,193.0,257.0,281.0
783,-1.74285931325764,0.2801031694452109,OCO,Alpine,77271.0,20057.0,36452.0,20762.0,194.0,190.0,258.0,281.0
784,-1.9540428774030694,0.3420827875088497,OCO,Alpine,76775.0,19946.0,36170.0,20659.0,197.0,193.0,258.0,281.0
785,-1.980214845039922,0.32524510435410703,OCO,Alpine,76962.0,20042.0,36316.0,20604.0,199.0,193.0,258.0,282.0
786,-1.8344986393038396,0.4338289787992787,OCO,Alpine,76968.0,20096.0,36270.0,20602.0,196.0,190.0,257.0,282.0
787,-1.6738570987920263,0.4956976580716147,OCO,Alpine,77090.0,20129.0,36229.0,20732.0,187.0,191.0,256.0,283.0
788,-1.551376883164265,0.18757242102687408,OCO,Alpine,77836.0,20276.0,36756.0,20804.0,190.0,188.0,258.0,282.0
789,-1.153434097680723,-0.014330050081773864,OCO,Alpine,79453.0,20478.0,37705.0,21270.0,191.0,184.0,259.0,281.0
790,1.3507005554020972,-0.46130001438707263,OCO,Alpine,86990.0,21480.0,42451.0,23059.0,163.0,161.0,258.0,279.0
791,2.4729614279838605,-0.896065741587817,OCO,Alpine,89909.0,22997.0,44985.0,21927.0,127.0,158.0,258.0,276.0
792,7.681290280958684,2.0132182907499434,OCO,Alpine,102554.0,27398.0,48768.0,26388.0,116.0,136.0,241.0,232.0
793,7.165434699642939,0.9413636404501536,OCO,Alpine,102139.0,26974.0,48206.0,26959.0,124.0,132.0,247.0,243.0
794,6.5060430728755145,0.954543770347273,OCO,Alpine,101123.0,27172.0,47560.0,26391.0,131.0,136.0,246.0,254.0
795,6.0295564257785745,0.051035803499160495,OCO,Alpine,100375.0,26700.0,47377.0,26298.0,127.0,138.0,251.0,261.0
796,4.753816151169889,-0.5058702888248034,OCO,Alpine,97029.0,25727.0,46522.0,24780.0,139.0,143.0,256.0,262.0
797,4.179831316037559,-0.7945522536015536,OCO,Alpine,95456.0,25530.0,46405.0,23521.0,135.0,144.0,257.0,268.0
798,3.866486287864147,-0.9294948433075859,OCO,Alpine,94457.0,25149.0,46101.0,23207.0,134.0,146.0,258.0,269.0
799,3.2626871439682525,-1.2215764134792493,OCO,Alpine,93484.0,25296.0,45254.0,22934.0,140.0,153.0,260.0,274.0
800,2.496851737213584,-0.7561853200112382,OCO,Alpine,90300.0,24509.0,43892.0,21899.0,137.0,162.0,258.0,273.0
801,2.328459306001593,-0.5262998061204621,OCO,Alpine,90027.0,24271.0,44038.0,21718.0,147.0,160.0,257.0,273.0
802,1.6384860823668261,-0.35369688595156523,OCO,Alpine,87666.0,23161.0,42925.0,21580.0,148.0,169.0,257.0,273.0
803,1.2306977796717125,-0.24921343381751335,OCO,Alpine,86712.0,23073.0,42011.0,21628.0,152.0,177.0,257.0,274.0
804,0.8587244337319956,-0.05393696686146992,OCO,Alpine,85133.0,22446.0,41333.0,21354.0,149.0,181.0,256.0,275.0
805,0.5270735952857903,-0.0575397547493504,OCO,Alpine,84834.0,22199.0,41016.0,21619.0,161.0,185.0,257.0,275.0
806,1.0613847827539478,-0.0491295070949069,OCO,Alpine,86240.0,22726.0,42164.0,21350.0,149.0,183.0,256.0,273.0
807,0.5489415298291654,0.14523707013284776,OCO,Alpine,84231.0,22298.0,40138.0,21795.0,162.0,183.0,256.0,274.0
808,-0.004745553981948327,-0.22344366729236173,NOR,McLaren,81610.0,21769.0,38014.0,21827.0,175.0,171.0,259.0,277.0
809,-0.7535810728610263,-0.2950747708403577,NOR,McLaren,80396.0,21368.0,37710.0,21318.0,185.0,179.0,260.0,281.0
810,-0.8049302461792563,-0.09357978857985746,NOR,McLaren,80209.0,21263.0,37700.0,21246.0,186.0,181.0,259.0,280.0
811,-1.1624189175981818,-0.010155343225739466,NOR,McLaren,79045.0,21042.0,37149.0,20854.0,190.0,183.0,259.0,280.0
812,-1.287213189555799,-0.17766525231926814,NOR,McLaren,78651.0,20925.0,37065.0,20661.0,191.0,181.0,260.0,281.0
813,-1.1931639850464746,-0.3579190319050495,NOR,McLaren,79065.0,20961.0,37254.0,20850.0,189.0,181.0,261.0,281.0
814,-1.1379437096784353,-0.038684093004972206,NOR,McLaren,79053.0,20946.0,37314.0,20793.0,186.0,184.0,259.0,280.0
815,-1.166788654664882,0.11254991148483531,NOR,McLaren,79148.0,20862.0,37202.0,21084.0,191.0,183.0,258.0,282.0
